5.666488,-34.237138,29.235228,-88.954333,79.839173,33.319268,54.661788,140.227327,27.760756,77.711530,67.235677,1.635816,63.708860
5.893865,-34.935363,29.618418,-87.562605,78.259463,31.615857,65.328142,139.327123,27.787527,77.467522,67.668602,2.151864,69.292865
6.078874,-35.396975,29.931775,-87.694305,77.860179,31.024935,64.487791,139.327123,27.787527,77.467522,67.672435,1.559575,68.312005
6.268981,-35.261374,29.790513,-88.035526,77.655241,30.880136,62.975035,139.585648,27.823346,76.993852,67.497058,1.496731,66.966985
6.457887,-35.843444,29.427364,-89.443916,80.420823,30.770501,39.679756,140.055386,27.313908,76.603398,66.874929,2.070595,53.726107
6.645962,-35.575107,28.560362,-90.705331,82.028850,31.242475,25.174123,141.740025,27.218604,77.136941,65.820777,4.178428,20.269129
6.870054,-34.308632,27.518650,-90.300266,84.660443,28.112939,-4.716848,143.443428,26.580218,77.713694,67.041769,4.907437,-4.085331
7.055932,-32.572498,26.977621,-90.031932,84.185463,25.922132,-18.043902,144.983552,26.118370,77.917080,68.923436,5.710072,-28.356464
7.249151,-31.037541,26.509481,-89.651088,83.730463,23.270480,-32.855290,146.307970,25.960184,78.107443,69.617198,5.145660,-46.731086
7.442349,-28.597110,25.402442,-89.708344,82.386582,20.416340,-44.994150,147.811542,25.878093,77.715080,70.156821,5.191874,-57.763951
7.663845,-24.999918,24.567327,-90.119475,81.246892,17.611930,-60.226139,148.781906,25.715812,77.756621,70.781720,4.435371,-68.921728
7.848932,-20.566519,24.408206,-89.727270,78.793259,16.624454,-67.951009,150.305678,25.668129,77.364670,70.459366,4.748604,-74.782573
8.049387,-20.566519,24.408206,-89.727270,76.103341,16.449785,-77.787743,150.734618,25.584873,77.154446,69.407857,5.488878,-78.154115
8.274924,-20.918651,23.293310,-90.394943,76.285856,16.578107,-77.378382,150.728650,25.981291,77.372202,69.429842,6.138690,-76.711422
8.509250,-21.263753,23.956834,-90.540730,78.903970,17.135337,-66.100596,149.381839,26.093270,77.181399,69.586864,6.095753,-67.172356
8.713224,-21.263753,23.956834,-90.540730,82.018320,20.283183,-40.394489,149.381839,26.093270,77.181399,67.632716,4.974656,-33.049177
8.905488,-21.375216,23.956830,-90.652192,82.275949,23.551226,-21.834363,149.493296,26.093268,77.292861,67.646898,5.325088,-28.645356
9.095831,-21.375216,23.956830,-90.652192,81.845441,25.876288,-6.681235,149.493296,26.093268,77.292861,67.646898,5.325088,-28.645356
9.307483,-21.375216,23.956830,-90.652192,80.346711,28.545130,11.163931,149.493296,26.093268,77.292861,67.646898,5.325088,-28.645356
9.524462,-21.375216,23.956830,-90.652192,78.491115,29.867946,28.130096,149.493296,26.093268,77.292861,67.646898,5.325088,-28.645356
9.718720,-21.375216,23.956830,-90.652192,77.133178,30.798199,44.987164,149.493296,26.093268,77.292861,67.646898,5.325088,-28.645356
9.928594,-21.375216,23.956830,-90.652192,75.124980,30.487741,62.367094,149.493296,26.093268,77.292861,67.646898,5.325088,-28.645356
10.146677,-21.375216,23.956830,-90.652192,73.639262,30.968797,72.564746,149.493296,26.093268,77.292861,67.646898,5.325088,-28.645356
10.335640,-21.375216,23.956830,-90.652192,73.427668,30.680659,72.478298,149.493296,26.093268,77.292861,67.646898,5.325088,-28.645356
10.549895,-21.375216,23.956830,-90.652192,73.625128,30.622466,71.755899,149.493296,26.093268,77.292861,67.646898,5.325088,-28.645356
10.736919,-21.375216,23.956830,-90.652192,73.625128,30.622466,71.755899,149.493296,26.093268,77.292861,67.646898,5.325088,-28.645356
10.961045,-21.375216,23.956830,-90.652192,73.625128,30.622466,71.755899,149.493296,26.093268,77.292861,67.646898,5.325088,-28.645356
11.198825,-21.375216,23.956830,-90.652192,81.138038,26.159085,0.556040,149.493296,26.093268,77.292861,67.646898,5.325088,-28.645356
11.389323,-21.375216,23.956830,-90.652192,81.448697,25.358569,-5.097983,149.493296,26.093268,77.292861,67.646898,5.325088,-28.645356
11.615117,-21.375216,23.956830,-90.652192,81.914415,21.645868,-33.108287,149.493296,26.093268,77.292861,67.646898,5.325088,-28.645356
11.833142,-21.375216,23.956830,-90.652192,80.641746,18.629267,-51.784094,149.493296,26.093268,77.292861,69.953468,3.001192,-66.875419
12.045612,-21.375216,23.956830,-90.652192,79.206304,17.633056,-64.713373,149.493296,26.093268,77.292861,70.258863,2.928830,-75.538430
12.261986,-21.375216,23.956830,-90.652192,76.490520,16.043921,-79.633695,149.493296,26.093268,77.292861,70.072535,3.151398,-77.838487
12.448310,-21.375216,23.956830,-90.652192,77.015298,16.487296,-78.107079,149.493296,26.093268,77.292861,70.163576,3.289453,-76.536745
12.653284,-21.263753,23.956834,-90.540730,80.398963,18.371489,-63.494517,149.381839,26.093270,77.181399,69.098953,3.604302,-60.029380
12.839489,-21.263753,23.956834,-90.540730,82.847599,21.246185,-43.736164,149.381839,26.093270,77.181399,68.776568,3.858090,-45.114463
13.032015,-21.263753,23.956834,-90.540730,83.757077,23.578358,-27.952841,149.381839,26.093270,77.181399,68.211700,4.085532,-38.813877
13.252548,-21.263753,23.956834,-90.540730,84.019274,27.102876,-7.603020,149.381839,26.093270,77.181399,68.211700,4.085532,-38.813877
13.482900,-21.263753,23.956834,-90.540730,84.002893,28.289524,-0.773604,149.381839,26.093270,77.181399,68.211700,4.085532,-38.813877
13.675360,-21.263753,23.956834,-90.540730,84.002893,28.289524,-0.773604,149.381839,26.093270,77.181399,68.211700,4.085532,-38.813877
13.883813,-21.263753,23.956834,-90.540730,84.002893,28.289524,-0.773604,149.381839,26.093270,77.181399,63.906322,0.504071,35.238702
14.076929,-21.263753,23.956834,-90.540730,84.002893,28.289524,-0.773604,149.381839,26.093270,77.181399,63.906322,0.504071,35.238702
14.281397,-21.375216,23.956830,-90.652192,84.002893,28.289524,-0.773604,149.493296,26.093268,77.292861,63.906322,0.504071,35.238702
14.492359,-21.375216,23.956830,-90.652192,84.002893,28.289524,-0.773604,149.493296,26.093268,77.292861,63.906322,0.504071,35.238702
14.675120,-21.375216,23.956830,-90.652192,84.002893,28.289524,-0.773604,149.493296,26.093268,77.292861,63.906322,0.504071,35.238702
14.877160,-21.375216,23.956830,-90.652192,84.002893,28.289524,-0.773604,149.493296,26.093268,77.292861,63.906322,0.504071,35.238702
15.094401,-21.375216,23.956830,-90.652192,84.002893,28.289524,-0.773604,149.493296,26.093268,77.292861,63.906322,0.504071,35.238702
15.278702,-21.375216,23.956830,-90.652192,84.002893,28.289524,-0.773604,149.493296,26.093268,77.292861,63.906322,0.504071,35.238702
15.533760,-21.375216,23.956830,-90.652192,84.530416,23.481333,-28.348779,149.493296,26.093268,77.292861,67.630705,2.723058,-37.457213
15.744676,-21.375216,23.956830,-90.652192,83.593533,21.438102,-45.058775,149.493296,26.093268,77.292861,68.136658,2.438513,-54.670275
15.957862,-21.375216,23.956830,-90.652192,81.811366,18.788055,-67.133412,149.493296,26.093268,77.292861,68.916928,2.224225,-70.276186
16.140659,-21.375216,23.956830,-90.652192,79.938801,18.536087,-75.914063,149.493296,26.093268,77.292861,69.338972,2.305984,-76.938386
16.336302,-21.375216,23.956830,-90.652192,79.248120,18.000200,-80.943774,149.493296,26.093268,77.292861,69.522940,2.950064,-76.461885
16.552756,-21.375216,23.956830,-90.652192,80.617467,18.227373,-79.375613,149.493296,26.093268,77.292861,70.118710,3.244257,-75.032743
16.786992,-21.375216,23.956830,-90.652192,83.833443,19.055692,-65.297470,149.493296,26.093268,77.292861,69.122566,3.068837,-62.886958
16.973000,-21.375216,23.956830,-90.652192,86.196739,20.529707,-47.327481,149.493296,26.093268,77.292861,68.199505,2.337449,-45.375590
17.158042,-21.375216,23.956830,-90.652192,86.970870,21.804233,-36.702787,149.493296,26.093268,77.292861,67.451501,2.235996,-25.696851
17.385971,-21.375216,23.956830,-90.652192,87.420086,25.597911,-15.272634,149.493296,26.093268,77.292861,65.933810,1.856138,-6.919214
17.668008,-21.375216,23.956830,-90.652192,86.500515,27.904592,-0.197762,149.493296,26.093268,77.292861,64.895833,0.340080,18.334622
17.876798,-21.375216,23.956830,-90.652192,83.705471,30.150082,22.471277,149.493296,26.093268,77.292861,64.910014,-0.354974,30.997396
18.102132,-21.375216,23.956830,-90.652192,83.338794,30.064586,23.811285,149.493296,26.093268,77.292861,65.529902,-1.485912,44.235625
18.289312,-21.375216,23.956830,-90.652192,80.412815,29.812868,53.408384,149.493296,26.093268,77.292861,66.111430,-3.134522,56.328910
18.520795,-21.375216,23.956830,-90.652192,79.096395,28.704862,59.314466,149.493296,26.093268,77.292861,65.822985,-3.850174,62.637648
18.731842,-21.151059,23.956827,-90.428033,79.554828,28.341740,59.104148,149.269132,26.093265,77.068703,65.882546,-3.901309,62.144755
18.964338,-21.151059,23.956827,-90.428033,79.550852,28.362102,65.201675,149.269132,26.093265,77.068703,66.063352,-3.955225,62.283605
19.170099,-21.151059,23.956827,-90.428033,79.478007,28.182381,65.262080,149.269132,26.093265,77.068703,66.063352,-3.955225,62.283605
19.372492,-21.151059,23.956827,-90.428033,80.338228,27.721433,55.591986,149.269132,26.093265,77.068703,66.063352,-3.955225,62.283605
19.608453,-21.151059,23.956827,-90.428033,82.208248,27.005095,30.954810,149.269132,26.093265,77.068703,66.063352,-3.955225,62.283605
19.819429,-21.151059,23.956827,-90.428033,85.396511,24.050895,-0.215356,149.269132,26.093265,77.068703,66.063352,-3.955225,62.283605
20.026283,-21.151059,23.956827,-90.428033,85.914882,20.322535,-29.141078,149.269132,26.093265,77.068703,66.063352,-3.955225,62.283605
20.258774,-21.151059,23.956827,-90.428033,85.198328,17.546782,-49.340256,149.269132,26.093265,77.068703,66.063352,-3.955225,62.283605
20.443258,-21.151059,23.956827,-90.428033,84.846734,16.416976,-58.956762,149.269132,26.093265,77.068703,66.063352,-3.955225,62.283605
20.657937,-21.151059,23.956827,-90.428033,84.084667,15.545344,-73.587157,149.269132,26.093265,77.068703,66.063352,-3.955225,62.283605
20.873177,-21.151059,23.956827,-90.428033,83.573828,15.362825,-78.352423,149.269132,26.093265,77.068703,66.063352,-3.955225,62.283605
21.058560,-21.151059,23.956827,-90.428033,84.255682,15.556959,-78.479169,149.269132,26.093265,77.068703,70.438626,2.612149,-75.407899
21.245050,-21.151059,23.956827,-90.428033,84.547065,15.494594,-77.852731,149.269132,26.093265,77.068703,70.451987,2.893193,-72.945941
21.435604,-21.151059,23.956827,-90.428033,86.165565,16.075595,-66.614748,149.269132,26.093265,77.068703,70.205564,3.327165,-61.334933
21.620710,-21.151059,23.956827,-90.428033,88.317644,17.359254,-49.466220,149.269132,26.093265,77.068703,69.956856,2.748343,-43.736669
21.837569,-21.151059,23.956827,-90.428033,89.466115,20.181839,-34.870217,149.269132,26.093265,77.068703,69.104500,2.603935,-35.573989
22.018965,-21.151059,23.956827,-90.428033,89.054838,23.307954,-19.380629,149.269132,26.093265,77.068703,66.454752,1.979341,-5.153842
22.262027,-21.151059,23.956827,-90.428033,87.036833,26.751345,1.911943,149.269132,26.093265,77.068703,64.944656,1.712792,9.528391
22.487368,-21.151059,23.956827,-90.428033,84.587823,29.436732,29.836838,149.269132,26.093265,77.068703,65.010686,0.860449,27.915102
22.671337,-21.151059,23.956827,-90.428033,83.516447,29.653765,49.080851,149.269132,26.093265,77.068703,66.062644,-1.117627,47.116962
22.921124,-21.151059,23.956827,-90.428033,81.260642,29.589797,64.197827,149.269132,26.093265,77.068703,67.745871,-2.285130,71.551024
23.143562,-21.151059,23.956827,-90.428033,80.897607,29.108101,66.084624,149.269132,26.093265,77.068703,67.522394,-3.013329,70.424974
23.378533,-21.151059,23.956827,-90.428033,80.897607,29.108101,66.084624,149.269132,26.093265,77.068703,67.423907,-3.317037,68.464864
23.568608,-21.151059,23.956827,-90.428033,80.897607,29.108101,66.084624,149.269132,26.093265,77.068703,65.659898,-1.776229,41.827855
23.793079,-21.151059,23.956827,-90.428033,80.897607,29.108101,66.084624,149.269132,26.093265,77.068703,66.594102,0.452120,13.892654
23.995612,-21.151059,23.956827,-90.428033,88.292993,23.171247,-13.465568,149.269132,26.093265,77.068703,66.871747,0.388004,12.068223
24.227813,-21.151059,23.956827,-90.428033,88.199762,20.490703,-31.084828,149.269132,26.093265,77.068703,66.787932,0.278241,10.833472
24.479177,-21.151059,23.956827,-90.428033,87.367050,17.718409,-51.916617,149.269132,26.093265,77.068703,70.426924,0.574083,-61.847235
24.695734,-21.151059,23.956827,-90.428033,86.569234,15.946250,-67.718699,149.269132,26.093265,77.068703,71.678274,1.287481,-71.396320
24.917924,-21.151059,23.956827,-90.428033,85.326883,15.048068,-76.750965,149.269132,26.093265,77.068703,71.790606,1.536008,-77.057565
25.129055,-21.151059,23.956827,-90.428033,85.395561,15.202708,-80.297781,149.269132,26.093265,77.068703,71.955559,1.678154,-77.208830
25.319946,-21.151059,23.956827,-90.428033,85.687549,15.141902,-79.669724,149.269132,26.093265,77.068703,72.323154,1.695286,-76.610274
25.503832,-21.151059,23.956827,-90.428033,87.786048,16.339463,-61.401684,149.269132,26.093265,77.068703,70.659738,2.227442,-56.736009
25.739751,-21.151059,23.956827,-90.428033,89.789531,20.562151,-31.922957,149.269132,26.093265,77.068703,69.632422,1.976936,-36.323070
25.952507,-21.151059,23.956827,-90.428033,89.722016,24.070612,-11.532677,149.269132,26.093265,77.068703,68.153216,1.242112,-14.998501
26.165122,-21.151059,23.956827,-90.428033,86.914996,27.379333,13.848887,149.269132,26.093265,77.068703,66.819023,0.413807,4.026035
26.386513,-21.151059,23.956827,-90.428033,83.891201,29.139903,38.670957,149.269132,26.093265,77.068703,65.570680,-0.971200,20.924073
26.591540,-21.151059,23.956827,-90.428033,82.956330,29.879439,57.313752,149.269132,26.093265,77.068703,66.508903,-3.545600,45.392917
26.817753,-21.151059,23.956827,-90.428033,81.788751,29.762868,66.065298,149.269132,26.093265,77.068703,67.160326,-3.737356,52.944158
27.008668,-21.151059,23.956827,-90.428033,81.551411,29.480594,66.006005,149.269132,26.093265,77.068703,68.174715,-5.330533,69.245845
27.221775,-21.151059,23.956827,-90.428033,81.573412,28.904931,60.657151,149.269132,26.093265,77.068703,67.188323,-5.093484,55.177943
27.434783,-21.151059,23.956827,-90.428033,83.437431,28.081804,39.953289,149.269132,26.093265,77.068703,66.169908,-2.252706,25.895237
27.680098,-26.132358,23.855008,-91.278858,88.378318,25.807512,-0.584122,144.169563,25.464866,73.941645,68.919274,2.960996,-2.368003
27.867069,-24.820784,23.503462,-90.903445,89.152216,21.872126,-27.514804,144.800526,25.334401,74.466372,71.014689,3.314223,-36.623349
28.090268,-22.182969,23.242134,-90.524811,87.866770,19.233432,-45.878268,145.920426,25.351188,74.286157,71.909447,2.882823,-55.491468
28.310495,-19.725181,22.963183,-90.488521,86.325460,17.102951,-60.340314,146.350865,25.811819,74.141960,72.762356,3.106915,-70.210216
28.500711,-18.302621,22.906387,-90.592421,84.684334,15.993210,-71.339629,146.769955,25.718128,73.932567,72.883004,3.684417,-76.765685
28.707385,-16.038824,22.414593,-90.899918,83.556892,15.407748,-78.013735,146.688408,25.775655,73.657285,72.992581,3.973410,-78.421351
28.911677,-15.856259,22.512328,-91.154607,83.273254,15.406740,-78.725774,147.499861,25.901057,73.822603,72.815403,3.761632,-77.834564
29.132461,-16.340242,23.221725,-91.167739,83.957155,15.353981,-77.270075,147.889377,25.994082,73.795189,72.554113,3.865335,-75.691930
29.351827,-18.611180,23.295542,-91.772786,87.347823,17.262521,-57.327964,146.786646,25.748717,73.429399,72.863990,4.485282,-60.896022
29.589181,-21.612035,23.636557,-92.511599,89.671914,20.768479,-34.852744,145.301728,25.850648,72.776392,72.197419,4.763833,-33.944786
29.798864,-21.516143,23.636559,-92.415735,89.654798,25.645765,-10.490176,145.205854,25.850659,72.680527,69.445059,3.116110,2.320668
30.020753,-21.516143,23.636559,-92.415735,86.863857,29.619837,17.713303,145.205854,25.850659,72.680527,68.481561,1.426904,37.535838
30.216201,-25.613051,25.019290,-91.337357,85.808440,30.505617,44.646092,140.998034,26.466036,71.722302,69.369826,0.718201,52.940725
30.418370,-26.466042,26.557103,-88.472269,85.435017,29.271771,61.155177,139.787521,26.586972,71.806421,70.125321,0.351174,67.897773
30.665916,-27.750120,26.831443,-87.670920,84.472372,28.877918,62.478732,140.007803,26.293868,71.817638,70.585362,-0.036064,68.880003
30.857922,-27.805027,26.695920,-88.016453,84.600513,28.323396,60.866419,140.145262,26.326839,72.276865,70.717652,-0.769807,66.730137
31.071485,-27.780001,26.193287,-88.584903,84.970950,27.752721,53.397781,141.145910,26.074445,72.595817,69.478074,-0.842535,50.689294
31.344914,-26.997673,25.599852,-89.261345,87.751833,27.020625,19.312283,142.933687,25.591643,73.537379,69.673827,2.063874,7.432172
31.563072,-26.997673,25.599852,-89.261345,87.751833,27.020625,19.312283,144.837641,25.363090,73.980948,69.588152,1.526467,8.137412
31.790342,-22.886105,24.528341,-89.189577,88.300040,18.389285,-43.928330,146.342691,25.412771,73.952994,69.321256,1.479330,8.757161
32.026138,-21.169227,23.925000,-89.248933,87.165096,17.127448,-55.683468,147.169019,25.409798,73.716846,73.736137,2.566619,-68.867759
32.244649,-18.310643,23.369955,-89.088462,85.151829,14.937706,-74.765916,148.442961,25.725072,73.499611,74.676000,3.485663,-77.388800
32.464805,-16.760563,22.983156,-89.521168,84.563590,15.000099,-79.520146,148.796591,25.943280,73.849353,75.003142,3.870407,-79.971315
32.688076,-15.995741,23.006767,-89.864916,85.058016,15.199098,-81.807236,148.902425,26.135724,73.628391,75.053524,4.250565,-80.629118
32.927712,-17.232444,23.305734,-89.770269,88.166012,16.799796,-61.615154,148.375404,26.029650,74.058838,74.247171,4.285576,-67.543430
33.144044,-19.926386,23.729788,-90.627392,90.774682,20.567405,-36.498249,147.539087,25.253591,74.200882,71.845418,2.965055,-47.055166
33.387493,-22.144985,23.872718,-90.989571,91.765476,24.351895,-16.165890,145.522885,26.035586,73.197132,71.444187,3.932530,-25.593877
33.604500,-23.295292,24.157562,-91.029495,90.538391,26.943225,3.052471,144.500965,26.076324,72.697004,70.399766,3.897040,4.718193
33.795145,-23.963780,24.414384,-90.345094,89.039729,28.539940,23.197673,144.500965,26.076324,72.697004,69.678054,1.803373,34.484064
33.993948,-24.107487,24.905183,-89.780158,88.366852,28.527187,31.357190,144.500965,26.076324,72.697004,71.694347,-0.323575,59.798674
34.210054,-24.121859,25.219797,-88.502687,86.648393,27.508562,58.896214,144.500965,26.076324,72.697004,72.101167,-0.435129,70.309767
34.430637,-25.248092,24.848244,-88.145706,86.131343,26.293437,61.456501,144.500965,26.076324,72.697004,72.220692,-0.488365,70.124535
34.657214,-25.716821,25.130853,-88.628937,85.814412,25.928445,57.111283,144.500965,26.076324,72.697004,72.179341,-0.461421,68.957878
34.842847,-27.119882,24.748105,-89.561452,87.299937,26.248790,40.027693,144.500965,26.076324,72.697004,70.897561,0.451003,52.926857
35.045175,-27.367271,24.263023,-91.649299,89.271207,26.291642,11.263245,144.500965,26.076324,72.697004,69.513111,2.959011,28.149412
35.244999,-27.543272,23.924100,-92.572434,90.694363,23.573522,-14.138880,144.500965,26.076324,72.697004,70.536794,6.146241,0.255284
35.430708,-26.533588,23.728686,-92.557604,90.487408,20.985494,-33.301850,144.500965,26.076324,72.697004,72.124311,7.196345,-26.040007
35.669665,-25.309490,23.419021,-93.237409,89.468915,18.804357,-51.739588,144.500965,26.076324,72.697004,73.882863,7.134621,-47.373637
35.856758,-24.152435,23.438168,-93.462523,88.364248,17.114492,-64.037769,144.500965,26.076324,72.697004,74.886610,6.931064,-63.897882
36.071789,-22.998708,23.468374,-93.687524,87.080343,16.276803,-74.412460,144.500965,26.076324,72.697004,75.403340,6.772357,-74.232707
36.276518,-20.896330,23.533091,-93.792304,86.047837,15.832258,-80.980122,149.102445,26.238668,75.621669,75.270212,4.477467,-77.926822
36.508144,-20.129301,23.298836,-93.656265,86.113319,15.599130,-80.569201,149.518743,26.152386,75.411711,74.956152,4.857423,-77.325028
36.716544,-20.896330,23.533091,-93.792304,86.986432,16.337390,-76.019865,149.117483,25.865035,75.755772,74.833578,4.887764,-71.122329
36.927480,-22.595435,23.751404,-94.048721,89.374283,18.038761,-57.317525,148.444037,25.737330,75.726671,74.884368,5.108669,-57.868663
37.113511,-23.738872,24.089386,-93.958602,90.606727,19.831808,-43.699748,147.091186,25.864766,75.534260,73.548969,5.464089,-32.503325
37.332687,-25.287739,24.159247,-94.320188,91.753261,23.631269,-21.306143,146.655584,25.749958,75.195606,71.525968,4.938935,-5.922534
37.548635,-25.769737,24.437349,-93.988595,89.471213,28.300993,7.146028,146.406507,25.907520,74.822487,69.732612,4.106129,18.139376
37.767177,-26.620149,24.822715,-93.429067,88.846363,30.143552,31.034938,145.204956,25.734746,74.181177,70.477978,3.168864,40.687881
37.987206,-27.372297,25.035964,-92.974617,87.323721,29.678313,53.648800,143.674589,26.413088,73.478540,72.780352,2.519531,61.520434
38.186561,-28.413806,25.185977,-92.399611,85.276239,28.108031,60.840908,142.388919,26.149123,73.696445,72.888409,2.516910,68.254644
38.365972,-28.413806,25.185977,-92.399611,84.590591,27.781326,60.939607,142.692599,26.227681,73.572899,72.951834,2.500769,67.705357
38.600940,-28.704087,24.796418,-92.734686,85.535452,27.492595,46.992232,143.324019,25.961641,73.737359,71.651206,2.330684,54.586806
38.789462,-28.237458,24.733430,-93.551240,87.251052,26.914037,22.959459,144.249233,25.910786,74.140205,70.003744,2.871313,37.825469
38.998607,-27.580817,23.774446,-93.735155,89.822357,23.782957,-8.995134,145.968670,25.633287,75.166467,70.285854,3.607586,-4.929486
39.216061,-26.235591,23.658011,-93.841443,89.843175,19.650105,-33.902837,147.022594,25.408395,75.480833,72.019724,3.407405,-29.362829
39.400307,-24.051379,23.634466,-93.702462,88.517069,16.689161,-50.269922,147.930917,25.304809,75.248716,73.658084,3.551137,-51.008885
39.591031,-23.420512,23.560573,-93.461152,87.341832,14.911462,-63.414878,149.181554,25.368265,75.528834,73.744360,2.856473,-71.307718
39.795512,-19.036329,23.161606,-93.641339,84.449243,13.562973,-78.767660,149.833800,25.874612,75.423755,74.360120,3.625482,-79.245713
40.009107,-19.716628,22.996832,-93.863372,84.300188,13.421259,-79.384968,149.402571,25.971626,75.077351,74.232916,4.098711,-77.872425
40.233014,-20.018200,23.298840,-93.545165,87.449671,15.018076,-61.785749,149.407647,26.152389,75.300610,74.317241,4.602045,-67.735283
40.470145,-23.114931,23.821037,-94.179061,90.685324,18.543865,-46.035957,146.972184,26.027145,74.740567,74.341229,5.130326,-50.008075
40.671070,-25.478827,24.315926,-94.572617,91.981743,22.561910,-25.503849,145.935246,26.249776,74.424776,73.856768,5.008195,-35.210932
40.859469,-26.480767,24.496795,-94.587686,90.695067,26.692095,-0.499834,145.044205,26.663676,73.886430,71.562728,4.932274,-3.252257
41.064869,-26.992512,25.098480,-93.800760,88.257749,28.122574,26.115146,143.745274,26.813601,73.692449,69.629434,3.182541,25.978231
41.278640,-26.681933,25.436921,-92.740136,86.538112,28.328049,47.908559,142.317823,27.106862,73.725671,71.127506,0.100597,52.530527
41.496124,-26.681933,25.436921,-92.740136,85.799719,29.170181,60.473621,141.273158,27.122339,73.906358,71.628883,-0.084784,53.993786
41.722246,-27.453797,25.933397,-90.421016,85.591058,27.721777,60.589806,141.649085,27.008338,73.696304,72.470723,-1.314894,66.465179
41.912655,-27.441605,25.614490,-90.877362,85.880163,27.474598,48.402131,142.723415,26.570884,73.927079,70.631987,-0.782562,50.469116
42.140839,-27.423141,25.295278,-91.333646,87.637013,26.830682,19.621042,143.403813,26.391290,74.276343,69.087125,0.540201,30.951379
42.353970,-25.359814,24.543372,-91.519598,89.703829,23.694397,-10.154099,144.929800,25.863663,74.295987,70.751037,3.060443,-0.837667
42.574433,-24.071209,24.064712,-91.491257,89.750942,20.404842,-32.753376,146.140743,25.535320,74.710120,72.495993,3.247576,-26.931630
42.799707,-24.071209,24.064712,-91.491257,89.269238,17.771544,-50.654055,146.140743,25.535320,74.710120,72.883879,2.902298,-31.684484
43.014629,-24.071209,24.064712,-91.491257,87.855866,15.232041,-66.237871,146.140743,25.535320,74.710120,72.883879,2.902298,-31.684484
43.229490,-19.970993,23.217042,-92.007689,85.267307,13.061417,-82.412293,149.505623,25.728820,74.354745,75.363313,1.186079,-77.384421
