12.291294,28.102565,14.529696,-7.277907,16.577842,11.073090,0.018236,74.127689,12.829065,27.544032,9.380157,0.228009,-17.547231
12.543401,42.993999,19.465281,-4.051617,15.847627,10.660843,-2.221796,84.282735,20.661392,33.546644,6.309421,0.038503,-21.750127
12.769180,54.589989,28.204229,-1.438144,16.014390,10.490503,-3.526230,90.023487,30.269596,38.051863,1.671794,1.517930,-24.873628
12.952528,61.760920,38.401479,0.650930,13.968273,10.053890,-4.103404,93.576841,39.436424,39.949753,7.011765,-2.817918,-24.795615
13.141565,65.641454,45.816591,2.010310,11.925244,10.040813,-3.882773,93.803647,46.092202,41.325130,4.924407,-1.344225,-25.162999
13.376496,66.769432,54.773210,1.376836,12.653980,10.147291,-4.288604,93.430724,56.377444,42.098282,7.137809,-2.273146,-24.034470
13.596177,67.385959,63.096968,-0.019999,12.103969,9.578211,-5.312760,92.715050,64.527068,41.619628,7.423784,-2.205507,-23.433823
13.821697,67.982280,72.012107,-0.289633,13.235428,9.673075,-6.358117,92.271794,73.093443,41.474893,6.974592,-2.510500,-23.270711
14.014955,68.253209,80.863678,-0.033599,14.212947,8.717255,-6.934418,92.816228,81.254492,41.452792,6.527303,-2.965672,-23.075051
14.238683,68.610308,90.985496,0.883872,12.239038,9.292306,-8.195877,93.361796,90.163747,43.043655,5.434711,-2.157909,-22.929353
14.462798,68.212329,98.228890,0.681309,12.888111,8.676942,-9.105706,92.722527,96.012756,43.838714,6.787906,-4.024668,-22.165522
14.645401,67.980485,104.397395,0.983832,12.901266,7.614618,-9.884376,93.073585,101.333904,45.504183,4.996048,-3.152400,-22.680399
14.857800,68.008610,109.487921,2.156350,13.082166,7.216326,-10.819307,93.277856,105.952741,46.637435,6.239358,-4.873975,-22.572622
15.075756,67.886193,115.126517,2.736041,13.541481,6.020270,-11.933419,92.964729,110.577380,46.941597,6.554373,-4.799659,-22.909595
15.264985,67.150990,121.511673,2.807854,12.570050,5.394783,-12.244906,92.784241,115.046589,47.326907,7.521820,-5.931951,-23.324317
15.460985,67.043588,127.987747,4.075023,12.342004,3.062132,-11.520640,92.978059,120.005622,48.422983,8.306081,-6.422233,-23.622612
15.649129,67.123615,132.932345,5.753710,11.820361,3.006261,-11.768614,92.881046,123.944402,48.956424,7.665478,-5.784253,-24.509529
15.866211,65.206040,139.060946,4.251358,12.212949,1.590723,-11.412540,92.677225,129.641007,48.002146,9.729974,-7.056145,-25.816779
16.101398,64.300487,145.204509,3.734636,13.014512,0.155458,-9.920801,93.126241,130.496097,48.653008,14.267209,-10.301129,-25.489088
16.326073,63.025523,149.629310,2.337295,13.514038,0.605164,-9.441348,92.970197,138.247058,50.325725,10.649459,-7.035842,-28.683285
16.543056,62.596279,151.727055,1.878805,14.922961,-0.781295,-9.574076,92.970197,138.247058,50.325725,10.649459,-7.035842,-28.683285
16.759257,62.252680,151.727050,1.535223,17.337312,-2.282446,-9.284219,93.313805,138.247050,50.669326,10.649459,-7.035842,-28.683285
16.983880,62.401862,151.727056,1.684411,17.836448,-2.321273,-8.778932,93.164624,138.247055,50.520135,10.649459,-7.035842,-28.683285
17.213156,62.401862,151.727056,1.684411,13.081254,-0.113416,-9.973411,93.164624,138.247055,50.520135,10.649459,-7.035842,-28.683285
17.442648,62.401862,151.727056,1.684411,3.440315,4.816126,-8.993299,93.164624,138.247055,50.520135,10.649459,-7.035842,-28.683285
17.667134,62.401862,151.727056,1.684411,-2.331956,8.926329,-8.714655,93.164624,138.247055,50.520135,10.649459,-7.035842,-28.683285
17.887070,62.401862,151.727056,1.684411,-9.253522,14.593780,-6.570815,93.164624,138.247055,50.520135,10.649459,-7.035842,-28.683285
18.106274,62.401862,151.727056,1.684411,-9.253522,14.593780,-6.570815,93.164624,138.247055,50.520135,10.649459,-7.035842,-28.683285
18.283536,63.376701,117.387880,3.938101,20.273035,-2.919637,-5.422499,93.164624,138.247055,50.520135,-6.655440,17.761022,-32.185387
18.504836,63.904872,110.975847,3.688366,10.679808,5.580809,-5.256419,92.993329,138.247064,50.348853,-9.834672,21.343252,-32.383306
18.711736,64.092773,104.763528,3.593209,10.936951,6.688250,-4.790062,95.275603,100.176847,44.422349,10.497002,-1.381166,-22.276770
18.957882,64.125056,96.622683,3.303301,12.903627,6.557732,-4.615248,94.624381,93.034183,42.716910,10.900813,-1.082673,-21.492062
19.171256,63.956154,90.608396,3.290980,13.262439,7.015767,-4.675185,94.341555,87.904816,41.198193,10.962111,-1.145167,-21.604978
19.392842,64.154437,84.470637,2.377387,10.759595,8.419883,-5.171186,94.430514,82.317506,40.728085,11.825552,-0.565353,-21.745678
19.582856,63.244404,78.291718,0.762163,12.422905,7.814945,-4.339920,94.751896,76.120585,40.220596,11.264817,-0.805029,-22.097516
19.766290,62.506305,74.287481,-0.182243,11.748083,8.385903,-4.443348,94.761665,71.725935,39.750058,12.191391,-1.746146,-21.887440
19.973535,62.346062,66.821305,0.313950,12.497576,8.678993,-4.071040,94.660487,65.106445,38.905030,9.764143,-0.997092,-22.934756
20.157427,62.038509,60.584132,0.836588,15.377544,7.971860,-3.937318,94.240404,58.959040,37.554984,11.531310,-2.340963,-22.659959
20.365379,60.871311,55.435340,-0.056875,20.130149,6.229366,-3.204709,93.257565,51.608877,36.346002,18.395602,-5.090225,-20.904055
20.583205,59.600488,50.075806,-0.510111,14.926525,11.076349,-2.695516,92.023525,46.417913,35.359649,10.855779,-1.225230,-22.187167
20.822126,58.069810,44.608239,-2.476032,14.917904,11.405655,-1.004613,92.050360,40.099353,34.258630,12.401638,-1.741956,-20.759023
21.008104,56.517441,41.244741,-3.614059,13.058429,12.781606,0.410583,92.147915,37.449544,33.445418,9.808546,-0.835359,-19.632327
21.200000,53.293788,35.579186,-5.615825,14.269734,12.833474,1.470358,89.841473,32.719198,31.946098,10.176528,-0.187994,-17.794928
21.413714,47.060240,29.723792,-8.699846,16.837124,13.747921,2.282119,86.932706,29.303187,31.967286,9.859950,1.111193,-16.815205
21.603426,39.058121,24.904335,-10.178813,18.031314,15.098253,2.778985,83.682531,24.503101,33.273565,9.876914,2.506382,-15.232870
21.804672,32.752128,22.665407,-11.409369,17.320491,16.257875,3.569984,79.621981,21.522749,33.411170,8.964954,3.563482,-14.770545
21.994772,21.104852,19.183544,-14.801770,17.455928,17.148765,6.480755,69.258811,17.041615,30.732942,11.201130,3.784840,-12.984810
22.222677,7.266939,17.407264,-15.927701,18.782334,16.908353,6.762107,61.250205,14.918781,30.240101,10.146938,4.201677,-12.143069
22.424576,4.492659,16.891998,-16.887970,18.974807,17.018400,6.413853,59.417680,14.137353,29.851638,10.259127,4.106584,-11.793300
22.635941,3.672490,16.623464,-16.770332,18.816084,16.893334,6.616518,60.556861,13.888734,29.777089,10.138528,4.061377,-11.983320
22.825587,5.489562,16.501582,-16.413938,19.130710,16.693642,5.857068,60.556861,13.888734,29.777089,10.326697,4.170965,-12.209358
23.050228,19.431461,16.933094,-14.107741,18.295320,14.604239,3.893144,72.591165,15.465242,32.788560,7.679090,3.138032,-15.141343
23.264320,31.053646,20.133465,-10.487555,18.843920,13.784537,1.410922,79.842199,18.042375,35.680578,11.791779,1.913574,-17.677241
23.450014,42.515959,26.173836,-7.438349,17.187119,12.998613,-0.379248,87.300426,23.278027,39.581263,12.876736,0.687255,-20.476715
23.645042,47.974763,31.882946,-6.268495,17.535181,12.774260,-2.130335,92.638407,29.845281,42.585113,12.261111,0.477926,-23.078303
23.834705,51.949229,38.418943,-5.767444,18.605051,12.254536,-3.947802,95.440383,36.457593,44.151486,10.102138,1.048959,-24.507019
24.021098,55.253649,46.769684,-6.252534,10.705790,14.497996,-3.226730,96.863013,41.029966,44.833965,11.652299,0.092890,-24.445182
24.212810,56.168561,52.949973,-7.035144,17.375690,11.544530,-5.686684,97.195223,44.785685,45.130976,14.127614,-2.014171,-23.904225
24.398605,57.373139,57.258383,-7.180839,18.835273,10.665760,-6.302735,97.676571,54.958887,45.070439,11.156533,-0.147084,-24.651661
24.607495,58.981881,66.268792,-7.070023,15.900547,10.946685,-6.722946,97.973438,60.292063,44.694577,10.942037,-0.328432,-24.592005
24.825941,58.718295,67.264580,-7.428626,17.876311,10.204363,-6.391036,97.996297,62.490133,44.896132,13.132767,-2.020576,-24.007866
25.045662,58.718295,67.264580,-7.428626,17.876311,10.204363,-6.391036,97.996297,62.490133,44.896132,17.634769,-4.633708,-22.681166
25.258638,60.341991,85.266621,-6.126428,0.975689,15.875957,-7.427846,97.996297,62.490133,44.896132,25.272049,-9.726850,-20.359995
25.446759,60.318212,90.000151,-6.478471,16.739610,9.639615,-7.289180,98.578518,85.107003,47.580384,10.187073,0.260903,-24.935070
25.695269,60.689802,95.418915,-5.766539,18.449875,8.908316,-7.376014,98.830761,89.502694,48.828837,12.254330,-0.994744,-24.246952
25.884535,60.998456,100.673889,-4.809738,17.815660,8.897189,-8.230576,99.167374,94.268889,49.858959,12.428465,-0.990653,-24.072602
26.106574,61.060936,106.560329,-3.522368,19.863511,6.995330,-8.800179,99.709727,98.972326,50.890587,12.759514,-1.747166,-24.167220
26.332532,59.978794,115.263437,-4.751060,18.710737,7.054653,-10.767038,99.348259,106.579480,52.669167,11.219601,-0.829765,-25.360465
26.517152,59.598293,120.910043,-4.755264,19.202477,6.082673,-11.062446,99.203833,109.828661,52.985831,12.927107,-2.607490,-25.383622
26.726005,59.600326,125.874722,-3.921604,18.410942,6.384346,-11.996456,99.069392,114.337792,53.895006,13.211811,-2.632341,-26.219858
26.952863,60.175901,132.816422,-2.097377,18.571318,4.410785,-12.532538,98.417381,119.695328,52.160237,16.254444,-4.518555,-27.225703
27.136949,59.496572,139.527576,-2.396106,17.994853,3.947094,-10.566852,98.112284,124.745672,50.631749,19.431967,-5.291057,-27.428423
27.319690,57.349998,145.005644,-5.000488,18.714043,3.244749,-9.480035,97.951546,128.101884,50.605364,20.378488,-5.654105,-27.477007
27.521814,55.936297,148.718557,-7.901977,18.557818,2.719354,-9.049972,97.990232,134.540182,51.656559,19.853800,-5.338165,-29.498923
27.719778,53.193185,151.943013,-13.073596,18.911981,2.336771,-9.470274,97.565047,137.591112,51.119206,20.974321,-5.964618,-30.079620
27.918151,51.636255,153.003867,-15.660475,19.612989,2.023508,-8.822994,97.685371,138.372828,50.893466,22.058986,-7.184190,-31.107971
28.118530,51.513368,151.669069,-15.943174,19.928496,1.497585,-8.021247,97.705786,137.537962,51.090059,22.225180,-6.862389,-31.486246
28.314873,51.784697,149.503204,-15.280228,21.208049,1.247566,-7.832101,97.355752,134.426165,49.468641,23.697776,-7.577715,-30.133995
28.503077,52.038891,144.464108,-14.982125,19.346519,1.866405,-7.364332,97.551700,132.243598,49.181304,21.256788,-5.106348,-30.087813
28.700713,52.218046,140.539671,-14.474983,18.240501,3.217231,-7.314264,97.782069,127.302818,48.686142,21.369400,-4.499283,-28.928124
28.903434,53.169301,134.055715,-12.028352,19.594374,3.179939,-7.305840,98.138077,123.357096,48.301389,21.400187,-3.903372,-27.976416
29.108273,53.836271,129.843000,-11.604447,19.599772,4.075458,-6.865706,97.869401,120.840763,47.431610,21.258848,-2.997387,-27.463646
29.303593,53.989357,126.877984,-11.100295,18.740960,5.223064,-6.535306,97.905628,117.781287,47.310010,21.310965,-2.397182,-26.661653
29.504200,54.394265,121.894389,-10.564605,17.975421,5.278199,-6.044288,97.841688,114.462511,46.990214,20.287191,-1.764914,-25.823341
29.711860,56.388139,114.594131,-6.831445,17.902132,4.581937,-5.345232,98.617284,109.885553,48.511754,18.616705,-1.079058,-24.485583
29.912609,57.428783,108.873701,-5.572432,16.647675,5.076978,-4.387152,99.266080,104.471360,48.904055,17.528359,-0.426151,-23.294412
30.114756,59.014031,103.286725,-3.864016,16.171163,5.605654,-3.891884,101.341086,97.865039,49.560022,15.892123,-0.989357,-22.215846
30.345206,60.614817,95.929801,-1.713412,15.449707,5.290614,-3.330397,102.253939,91.010088,48.641851,13.886720,-0.296980,-22.274844
30.587412,60.735853,90.132880,-1.891774,13.967047,6.877156,-3.735856,102.392590,86.327828,46.017820,13.561407,-0.098484,-20.032535
30.806650,58.102442,80.300660,-4.487525,15.465666,7.215163,-3.283868,102.826664,80.287764,45.731475,12.985416,-0.216005,-19.832091
31.040762,56.123352,72.761914,-6.069018,17.304285,10.343949,-3.410797,101.536327,69.247799,44.087690,15.576050,-1.402051,-19.568281
31.256851,53.843557,63.752120,-7.681452,18.984996,12.717274,-3.531637,99.833707,59.350639,43.067151,12.096970,-0.247747,-20.484844
31.476465,50.911905,53.983307,-11.154606,19.265853,14.239158,-2.466821,97.166859,48.403604,40.962483,12.377144,-0.364860,-19.961496
31.668138,46.204230,44.759847,-11.770182,21.294677,14.947964,-1.298096,93.672496,39.747281,38.493720,11.547346,0.466285,-19.009394
31.854981,41.418424,35.547754,-11.633601,19.611826,16.836480,1.977461,90.870473,32.395096,35.674845,12.359045,0.678035,-17.208125
32.043474,34.241432,28.685272,-11.955398,20.379342,17.483686,4.112491,87.196814,26.033588,33.749605,11.865552,1.670143,-14.722538
32.229878,22.232292,22.517409,-12.718656,20.277541,18.255600,5.815779,78.110580,19.644245,32.369516,12.373118,3.094774,-12.988691
32.459092,11.294503,19.422452,-14.873995,19.018589,17.920949,9.487418,63.778723,15.273463,30.998364,12.622418,4.729192,-11.226652
32.670837,-0.220124,17.739124,-16.338770,18.777823,18.498871,10.825044,45.560367,11.839617,30.001728,10.699330,5.156364,-9.122339
32.858522,-13.997388,17.369751,-18.497973,19.140868,18.412817,11.123788,36.486148,10.996364,29.538458,11.848871,4.910486,-8.115196
33.083036,-22.157729,17.328111,-19.940861,18.131517,18.764334,11.424127,23.090714,10.644884,28.222842,10.366076,5.294609,-8.103061
33.335138,-25.578235,16.948284,-20.002157,19.265885,18.275709,11.276606,22.531906,10.565474,28.332195,10.522213,5.523875,-7.905974
33.565726,-19.526035,15.220573,-20.170924,20.316162,16.823935,8.845564,28.910690,9.636978,30.095930,11.065166,4.227000,-10.191970
33.788379,2.583059,14.783531,-17.446393,18.134067,14.955361,6.449907,51.143444,9.535337,31.976361,12.327486,2.539371,-11.190474
33.977694,15.181369,16.104576,-15.259432,20.388138,13.785160,5.298891,77.181929,13.948521,37.189895,10.992751,1.081290,-14.829780
34.214885,36.538295,23.576141,-10.254758,16.167633,13.005381,1.428288,87.362574,18.844307,40.619561,11.895988,-0.285916,-18.866020
34.439349,43.524842,30.737445,-9.000772,18.132548,12.010975,-0.798875,93.469601,27.763187,44.445028,12.186132,-0.778970,-22.030443
34.644100,48.568793,38.936093,-8.921412,17.179164,11.967439,-1.896522,96.418197,35.189868,45.496568,12.245478,-1.098986,-22.892432
34.871292,51.955620,45.653890,-7.706014,20.682373,11.162284,-3.244605,98.236757,42.559969,46.109141,11.560183,-1.448865,-23.439493
35.059499,54.625000,53.316089,-7.525915,17.568476,11.864775,-3.492443,98.738965,49.138283,46.707877,11.914614,-1.037535,-22.304493
35.266900,56.702598,60.103350,-7.111119,16.906123,11.342814,-4.415486,99.912845,57.842043,47.325405,10.422556,-0.928074,-22.526663
35.461409,58.016517,66.122458,-7.408611,17.273853,10.640254,-4.459646,100.747381,62.114356,47.968533,11.603152,-2.121258,-22.455413
35.672042,57.857366,70.014127,-7.904795,18.987174,9.622736,-4.664089,101.310411,69.380832,48.929307,9.132783,-0.221294,-23.116323
35.904927,57.837266,81.688567,-7.756423,16.192623,10.450698,-5.938578,101.416822,76.339206,50.199440,9.720637,-0.612627,-23.086827
36.113249,57.439907,87.910073,-7.471085,16.986862,9.906287,-6.377115,101.770030,84.117131,50.996510,8.720762,-0.565094,-24.062666
36.327234,57.266908,93.973972,-7.407597,16.689063,9.743496,-7.674811,101.729406,87.994005,51.479887,10.257458,-1.789907,-23.566787
36.558372,56.751875,101.086468,-7.048965,17.764832,8.286653,-8.714862,101.599899,95.508675,51.907218,10.981299,-2.803323,-23.341273
36.746018,56.222696,108.503851,-6.794318,17.864861,7.503151,-9.924314,101.464915,101.724950,52.684563,11.423813,-3.192755,-24.243464
36.932702,55.216214,115.062325,-7.072761,17.809281,6.858867,-10.512626,101.450924,106.295531,53.059872,11.064799,-3.518676,-24.233145
37.119710,54.793232,117.583249,-7.552490,20.211362,3.302247,-9.209109,101.301900,107.864226,52.500340,10.167640,-2.647577,-24.220855
37.331303,54.793232,117.583249,-7.552490,21.224580,2.362200,-8.532338,101.301900,107.864226,52.500340,10.167640,-2.647577,-24.220855
37.514616,52.059056,134.844441,-10.473873,7.384687,11.625688,-12.395855,101.301900,107.864226,52.500340,25.243128,-13.763722,-20.961056
37.712781,49.690563,140.577361,-15.949060,15.945275,2.311622,-10.429455,99.882515,128.149559,52.071563,15.128306,-5.098747,-26.194344
37.914771,46.711409,146.038557,-22.444667,15.022298,1.196122,-10.116566,99.774349,133.297870,51.366634,14.424101,-6.101244,-26.994515
38.120286,46.032491,149.426125,-23.935232,16.010945,-0.231726,-9.655486,98.621051,137.551751,50.289693,12.507814,-5.139595,-28.223916
38.324851,45.676411,154.564165,-25.693199,15.022164,-0.701728,-8.403523,98.150456,143.100822,50.130508,13.610786,-8.457355,-28.934800
38.521496,45.307506,158.229625,-26.071848,14.730531,-0.828409,-8.005396,99.029676,146.822077,54.131746,12.868354,-9.177176,-30.664312
38.718362,41.564187,160.377702,-32.399643,15.662832,-0.605684,-8.031856,100.586594,150.625355,58.528106,12.558096,-8.741549,-29.689903
38.918052,40.197668,160.047789,-34.615639,15.678756,-0.609224,-7.778201,100.795389,152.285000,59.334589,14.492884,-9.788342,-29.040636
39.127968,40.050107,158.777414,-34.465148,16.297238,-0.675614,-7.940672,101.279440,151.328575,59.457183,15.583145,-10.752273,-27.203745
39.330170,41.435655,155.747067,-32.005786,17.590873,-1.250101,-7.363673,100.965970,147.947283,58.861929,14.410165,-10.132141,-26.725859
39.537430,44.069035,151.665052,-27.547104,16.363210,-0.632699,-7.332927,100.241339,144.309009,57.706665,13.844026,-9.083337,-27.368351
39.739166,45.102122,148.655810,-25.482659,16.031829,0.059040,-6.487881,100.862331,139.058751,56.777338,13.508557,-8.590705,-27.360374
39.934446,46.604005,140.623518,-23.078778,17.266265,0.156330,-6.473043,101.656890,133.195368,55.380178,13.838791,-7.711869,-26.201256
40.137140,47.139676,135.227112,-21.658955,17.431001,1.421758,-6.631388,101.113444,128.870545,53.807501,14.172967,-6.819729,-25.565262
40.355542,47.886489,129.768915,-20.094756,19.062375,0.574825,-6.614354,100.715552,125.694823,52.116044,14.434075,-5.558512,-25.009928
40.553076,49.166260,125.756933,-17.946970,17.365900,2.453105,-6.131150,100.352759,120.486718,50.701415,15.800952,-5.140231,-24.441838
40.751533,50.552983,122.588151,-15.589594,17.546888,3.233727,-6.053154,100.132239,116.537671,49.792652,15.318524,-4.724035,-23.980550
40.960243,50.843789,118.391670,-15.506716,18.616838,3.081683,-6.027583,99.832310,112.241796,48.581788,14.079636,-3.899073,-23.267674
41.154471,51.419169,113.667450,-14.897589,18.081469,3.424961,-6.151717,99.481600,106.613123,48.128499,13.920184,-3.410070,-22.705102
41.375013,52.190156,107.801338,-13.242228,15.801707,5.830852,-5.518953,99.718888,101.411553,47.716775,13.259299,-2.876682,-21.961410
41.584406,52.945055,100.139534,-12.431978,18.642818,5.337317,-4.903381,100.323669,95.126623,49.412030,10.069457,-2.751843,-22.708780
41.799388,52.484685,91.041961,-12.412897,18.533117,6.250468,-4.639049,100.703747,86.674895,47.932994,11.756348,-3.690576,-21.448326
42.018200,51.985975,83.632818,-14.038845,17.083879,8.539717,-4.140800,100.622645,82.859455,47.733767,10.842001,-3.157316,-21.631627
42.247461,51.567976,79.391001,-13.830330,18.549030,10.123340,-4.342928,100.987236,78.445731,48.021104,10.960718,-2.112513,-21.450253
42.442957,51.029649,74.351890,-13.410282,19.598351,11.989350,-4.090159,100.648410,73.584845,47.277767,10.264723,-1.132358,-21.231669
42.634658,49.192238,67.313766,-14.628452,21.731720,14.524670,-4.009489,99.858293,67.814699,46.165237,10.871699,-0.726555,-21.857665
