20-30,Male,Left,Easy
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.366
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.382
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.399
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.416
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.433
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.449
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.466
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.482
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.499
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.516
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.533
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.549
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.566
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.582
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.599
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.616
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.633
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.649
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.666
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.682
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.699
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.716
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.733
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.749
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.766
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.782
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.799
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.816
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.833
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.849
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.866
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.882
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.899
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.916
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.933
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.949
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.966
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.982
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,0.999
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.015
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.033
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.049
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.066
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.082
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.099
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.115
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.133
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.149
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.166
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.182
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.199
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.215
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.232
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.249
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.266
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.282
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.300
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.315
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.333
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.349
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.373
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.404
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.437
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.485
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.533
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.581
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.604
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.629
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.661
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.687
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.719
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.741
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.767
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.784
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.805
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.832
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.853
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.885
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.917
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.943
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.976
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,1.992
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.013
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.040
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.061
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.087
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.120
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.141
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.173
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.189
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.221
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.237
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.269
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.295
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.317
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.343
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.376
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.393
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.423
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.445
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.461
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.487
a,0.63,0.70,0.48,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,2.520
a,0.63,0.70,0.48,b,0.00,0.00,0.00,c,0.95,0.80,0.82,d,0.00,0.00,0.00,2.541
a,1.10,1.15,0.15,b,0.00,0.00,0.00,c,0.95,0.80,0.82,d,0.79,0.84,0.02,2.568
a,1.10,1.15,0.15,b,1.82,-0.32,0.66,c,1.75,-0.02,0.68,d,0.79,0.84,0.02,2.585
a,1.10,1.15,0.15,b,1.82,-0.32,0.66,c,1.75,-0.02,0.68,d,1.64,0.05,0.02,2.605
a,1.10,1.15,0.15,b,2.15,0.04,0.07,c,1.75,-0.02,0.68,d,1.64,0.05,0.02,2.632
a,1.10,1.15,0.15,b,2.15,0.04,0.07,c,1.75,-0.02,0.68,d,1.62,0.01,0.86,2.653
a,1.81,0.54,0.60,b,2.86,-0.70,0.46,c,1.75,-0.02,0.68,d,1.62,0.01,0.86,2.685
a,1.81,0.54,0.60,b,2.86,-0.70,0.46,c,1.75,-0.02,0.68,d,2.42,0.84,0.86,2.701
a,2.89,0.74,0.58,b,2.86,-0.70,0.46,c,1.75,-0.02,0.68,d,2.42,0.84,0.86,2.734
a,2.89,0.74,0.58,b,2.86,-0.70,0.46,c,3.38,-0.04,0.57,d,3.25,0.04,0.88,2.760
a,2.89,0.74,0.58,b,3.98,-0.26,0.59,c,3.38,-0.04,0.57,d,3.25,0.04,0.88,2.782
a,2.89,0.74,0.58,b,3.98,-0.26,0.59,c,3.38,-0.04,0.57,d,4.04,0.87,0.87,2.804
a,4.07,0.59,0.49,b,5.41,-0.27,0.53,c,3.38,-0.04,0.57,d,4.04,0.87,0.87,2.830
a,4.07,0.59,0.49,b,5.41,-0.27,0.53,c,4.99,-0.06,0.45,d,4.04,0.87,0.87,2.856
a,5.86,0.16,0.26,b,6.46,-0.69,0.60,c,4.99,-0.06,0.45,d,4.04,0.87,0.87,2.878
a,7.68,0.73,0.37,b,6.46,-0.69,0.60,c,6.60,-0.09,0.33,d,6.49,0.11,0.92,2.920
a,7.68,0.73,0.37,b,6.46,-0.69,0.60,c,8.21,-0.11,0.21,d,6.49,0.11,0.92,2.942
a,9.48,0.27,0.40,b,6.46,-0.69,0.60,c,8.21,-0.11,0.21,d,8.91,0.97,0.90,2.968
a,9.48,0.27,0.40,b,10.05,-0.69,0.75,c,9.85,-1.74,1.01,d,8.91,0.97,0.90,2.985
a,9.48,0.27,0.40,b,10.05,-0.69,0.75,c,9.85,-1.74,1.01,d,9.80,0.27,0.12,3.006
a,9.48,0.27,0.40,b,10.49,-0.95,0.05,c,10.67,-0.94,0.94,d,9.80,0.27,0.12,3.032
a,11.70,0.30,0.50,b,10.49,-0.95,0.05,c,10.67,-0.94,0.94,d,10.65,1.05,0.87,3.054
a,11.70,0.30,0.50,b,11.19,-0.18,0.33,c,10.67,-0.94,0.94,d,10.65,1.05,0.87,3.086
a,11.70,0.30,0.50,b,11.19,-0.18,0.33,c,10.67,-0.94,0.94,d,13.12,0.27,0.96,3.102
a,13.13,0.37,0.53,b,13.39,-1.72,0.61,c,10.67,-0.94,0.94,d,13.12,0.27,0.96,3.134
a,13.13,0.37,0.53,b,13.39,-1.72,0.61,c,13.29,-0.10,0.16,d,13.92,1.12,0.88,3.166
a,13.13,0.37,0.53,b,15.18,0.13,0.50,c,14.89,-0.14,0.29,d,13.92,1.12,0.88,3.182
a,16.01,1.05,1.03,b,15.18,0.13,0.50,c,14.89,-0.14,0.29,d,15.54,1.15,0.88,3.214
a,16.01,1.05,1.03,b,15.84,-0.68,0.98,c,16.47,-0.19,0.41,d,15.54,1.15,0.88,3.240
a,17.12,-0.15,1.46,b,15.84,-0.68,0.98,c,16.47,-0.19,0.41,d,15.54,1.15,0.88,3.262
a,17.12,-0.15,1.46,b,17.66,-0.93,0.36,c,18.04,-0.24,0.54,d,15.54,1.15,0.88,3.288
a,18.19,1.05,1.12,b,17.66,-0.93,0.36,c,18.04,-0.24,0.54,d,17.99,0.36,1.00,3.310
a,18.19,1.05,1.12,b,18.75,0.13,0.62,c,19.22,-1.01,0.83,d,17.99,0.36,1.00,3.336
a,19.65,1.13,1.14,b,18.75,0.13,0.62,c,19.22,-1.01,0.83,d,18.78,1.22,0.88,3.358
a,19.65,1.13,1.14,b,19.90,-0.92,0.45,c,20.02,-0.18,0.68,d,18.78,1.22,0.88,3.385
a,19.65,1.13,1.14,b,19.90,-0.92,0.45,c,20.02,-0.18,0.68,d,20.52,1.11,1.72,3.406
a,21.46,0.54,1.99,b,21.00,0.15,0.69,c,21.59,-0.24,0.81,d,20.52,1.11,1.72,3.432
a,21.46,0.54,1.99,b,21.00,0.15,0.69,c,21.59,-0.24,0.81,d,21.34,0.26,1.88,3.454
a,21.80,1.13,1.23,b,21.64,-0.70,1.22,c,21.59,-0.24,0.81,d,21.34,0.26,1.88,3.486
a,21.80,1.13,1.23,b,21.64,-0.70,1.22,c,21.59,-0.24,0.81,d,22.13,1.14,1.73,3.502
a,23.29,1.20,1.25,b,23.89,-0.71,1.32,c,21.59,-0.24,0.81,d,22.13,1.14,1.73,3.534
a,23.29,1.20,1.25,b,23.89,-0.71,1.32,c,23.44,-0.14,0.10,d,24.54,0.30,1.91,3.560
a,23.29,1.20,1.25,b,24.54,0.13,0.81,c,23.44,-0.14,0.10,d,24.54,0.30,1.91,3.582
a,23.29,1.20,1.25,b,24.54,0.13,0.81,c,24.99,-0.19,0.23,d,25.49,0.99,2.60,3.604
a,25.10,1.90,0.47,b,26.16,-0.71,1.41,c,24.99,-0.19,0.23,d,25.49,0.99,2.60,3.630
a,25.10,1.90,0.47,b,26.16,-0.71,1.41,c,25.77,0.67,0.02,d,26.30,0.11,2.80,3.659
a,26.91,1.28,1.35,b,26.80,0.15,0.88,c,25.77,0.67,0.02,d,26.30,0.11,2.80,3.678
a,26.91,1.28,1.35,b,26.80,0.15,0.88,c,26.73,-0.33,1.23,d,27.09,1.00,2.61,3.704
a,27.63,1.92,1.69,b,27.89,-0.56,2.20,c,26.73,-0.33,1.23,d,27.09,1.00,2.61,3.726
a,27.63,1.92,1.69,b,27.89,-0.56,2.20,c,28.60,-0.20,0.51,d,27.89,0.11,2.82,3.753
a,28.42,1.35,1.37,b,29.06,0.16,0.95,c,28.60,-0.20,0.51,d,27.89,0.11,2.82,3.774
a,28.42,1.35,1.37,b,29.06,0.16,0.95,c,29.36,0.68,0.26,d,28.67,1.01,2.62,3.790
a,29.44,2.66,0.86,b,29.06,0.16,0.95,c,29.36,0.68,0.26,d,28.67,1.01,2.62,3.822
a,29.44,2.66,0.86,b,29.67,-0.77,1.58,c,30.13,-0.27,0.65,d,28.67,1.01,2.62,3.838
a,30.51,1.34,1.46,b,29.67,-0.77,1.58,c,30.13,-0.27,0.65,d,30.25,1.02,2.63,3.870
a,30.51,1.34,1.46,b,31.34,0.17,1.02,c,31.12,0.51,1.28,d,31.46,0.15,2.85,3.902
a,31.24,1.98,1.78,b,31.94,-0.78,1.68,c,31.12,0.51,1.28,d,31.46,0.15,2.85,3.935
a,31.24,1.98,1.78,b,31.94,-0.78,1.68,c,31.87,-0.47,1.69,d,32.24,1.07,2.61,3.950
a,32.78,2.06,1.78,b,33.62,0.18,1.09,c,31.87,-0.47,1.69,d,32.24,1.07,2.61,3.983
a,32.78,2.06,1.78,b,33.62,0.18,1.09,c,33.38,-0.56,1.84,d,33.81,1.08,2.62,4.010
a,32.78,2.06,1.78,b,34.21,-0.81,1.78,c,33.38,-0.56,1.84,d,33.81,1.08,2.62,4.030
a,32.78,2.06,1.78,b,34.21,-0.81,1.78,c,35.50,-0.56,2.02,d,34.60,0.14,2.90,4.052
a,35.63,1.48,1.57,b,35.33,0.29,1.89,c,35.50,-0.56,2.02,d,34.60,0.14,2.90,4.079
a,35.63,1.48,1.57,b,35.33,0.29,1.89,c,35.50,-0.56,2.02,d,34.60,0.14,2.90,4.105
a,36.37,2.11,1.86,b,36.48,-0.84,1.89,c,35.50,-0.56,2.02,d,34.60,0.14,2.90,4.122
a,36.37,2.11,1.86,b,36.48,-0.84,1.89,c,36.99,-0.67,2.18,d,37.42,1.15,2.60,4.153
a,37.18,1.55,1.57,b,36.48,-0.84,1.89,c,36.99,-0.67,2.18,d,37.42,1.15,2.60,4.175
a,37.18,1.55,1.57,b,36.48,-0.84,1.89,c,38.87,-0.48,1.42,d,38.97,1.15,2.61,4.191
a,38.74,1.63,1.57,b,36.48,-0.84,1.89,c,38.87,-0.48,1.42,d,38.97,1.15,2.61,4.223
a,38.74,1.63,1.57,b,38.76,-0.87,2.01,c,39.14,-0.68,2.38,d,38.97,1.15,2.61,4.239
a,39.70,3.09,0.88,b,38.76,-0.87,2.01,c,39.14,-0.68,2.38,d,38.97,1.15,2.61,4.271
a,39.70,3.09,0.88,b,40.48,0.18,1.33,c,40.61,-0.81,2.55,d,38.97,1.15,2.61,4.287
a,40.73,1.61,1.67,b,40.48,0.18,1.33,c,40.61,-0.81,2.55,d,40.51,1.16,2.61,4.319
a,40.73,1.61,1.67,b,41.03,-0.92,2.13,c,40.61,-0.81,2.55,d,41.55,-0.22,4.00,4.345
a,42.30,1.69,1.67,b,41.03,-0.92,2.13,c,40.61,-0.81,2.55,d,41.55,-0.22,4.00,4.367
a,42.30,1.69,1.67,b,42.77,0.17,1.41,c,42.49,-0.59,1.77,d,42.60,1.23,2.58,4.409
a,42.30,1.69,1.67,b,43.31,-0.97,2.25,c,42.49,-0.59,1.77,d,42.60,1.23,2.58,4.431
a,42.30,1.69,1.67,b,43.31,-0.97,2.25,c,44.24,-0.99,2.96,d,44.12,1.24,2.59,4.453
a,43.87,1.77,1.67,b,45.05,0.15,1.49,c,44.24,-0.99,2.96,d,44.12,1.24,2.59,4.479
a,43.87,1.77,1.67,b,45.05,0.15,1.49,c,44.97,0.02,2.53,d,44.12,1.24,2.59,4.506
a,44.63,2.43,1.92,b,45.58,-1.03,2.39,c,44.97,0.02,2.53,d,44.12,1.24,2.59,4.522
a,44.63,2.43,1.92,b,45.58,-1.03,2.39,c,46.43,-1.06,3.20,d,45.94,0.80,3.66,4.543
a,46.38,3.45,0.80,b,45.58,-1.03,2.39,c,46.43,-1.06,3.20,d,45.94,0.80,3.66,4.575
a,46.38,3.45,0.80,b,45.58,-1.03,2.39,c,46.43,-1.06,3.20,d,45.94,0.80,3.66,4.591
a,48.14,2.48,1.98,b,45.58,-1.03,2.39,c,46.43,-1.06,3.20,d,47.76,1.32,2.55,4.623
a,48.14,2.48,1.98,b,48.49,-1.12,1.77,c,49.03,-2.03,3.08,d,49.26,1.33,2.55,4.655
a,48.96,1.91,1.74,b,49.61,0.11,1.68,c,49.74,-0.94,2.57,d,49.26,1.33,2.55,4.681
a,48.96,1.91,1.74,b,49.61,0.11,1.68,c,49.74,-0.94,2.57,d,50.33,-0.34,4.22,4.703
a,50.56,2.00,1.73,b,50.76,-1.18,1.91,c,49.74,-0.94,2.57,d,50.33,-0.34,4.22,4.735
a,50.56,2.00,1.73,b,50.76,-1.18,1.91,c,49.74,-0.94,2.57,d,51.41,1.41,2.51,4.751
a,51.39,1.41,1.51,b,51.88,0.07,1.78,c,49.74,-0.94,2.57,d,51.41,1.41,2.51,4.778
a,51.39,1.41,1.51,b,51.88,0.07,1.78,c,52.65,-2.35,3.63,d,51.41,1.41,2.51,4.810
a,51.39,1.41,1.51,b,53.63,-1.29,2.92,c,52.65,-2.35,3.63,d,51.41,1.41,2.51,4.831
a,51.39,1.41,1.51,b,53.63,-1.29,2.92,c,54.36,-3.06,5.10,d,53.98,-0.40,4.34,4.854
a,53.77,2.19,1.69,b,53.63,-1.29,2.92,c,54.36,-3.06,5.10,d,53.98,-0.40,4.34,4.879
a,53.77,2.19,1.69,b,53.63,-1.29,2.92,c,54.36,-3.06,5.10,d,54.70,0.81,3.74,4.911
